timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-05-03T16:56:29.464397,1095,32,0.048146,0.0,6.274851,0.038704,0.047927,0.021772,0.18852,0,1,1,27.7
2026-05-03T16:56:29.674918,1100,29,0.043381,0.0,5.421688,0.035859,0.043511,0.019924,0.185078,0,1,1,26.3
2026-05-03T16:56:29.883576,1105,28,0.04214,0.0,4.591895,0.030704,0.034792,0.020637,0.186283,0,1,1,26.2
2026-05-03T16:56:30.114755,1110,26,0.04373,0.0,3.871875,0.024794,0.026894,0.02313,0.188191,0,1,1,25.7
2026-05-03T16:56:30.347557,1115,25,0.044031,0.0,3.519556,0.021625,0.023854,0.026032,0.18667,0,1,1,25.0
2026-05-03T16:56:30.570589,1120,24,0.04165,0.0,3.469631,0.022461,0.024629,0.026803,0.185301,0,1,1,27.4
2026-05-03T16:56:30.804999,1125,24,0.039053,0.0,3.41255,0.023881,0.024539,0.025769,0.188545,0,1,1,31.2
2026-05-03T16:56:31.019718,1130,23,0.035844,0.0,3.172474,0.024406,0.024102,0.024198,0.189846,0,1,1,29.0
2026-05-03T16:56:31.226364,1135,22,0.032385,0.0,2.97185,0.024443,0.02471,0.024522,0.187055,0,1,1,27.3
2026-05-03T16:56:31.449400,1140,21,0.027994,0.0,2.818691,0.022847,0.026254,0.026714,0.187442,0,1,1,30.9
2026-05-03T16:56:31.660577,1145,20,0.024216,0.0,2.635766,0.020223,0.02367,0.026404,0.184714,0,1,1,29.8
2026-05-03T16:56:31.895234,1150,19,0.02232,0.0,2.495499,0.018345,0.020637,0.02598,0.184034,0,1,1,27.9
2026-05-03T16:56:32.137191,1155,19,0.023373,0.0,2.80213,0.018091,0.018783,0.026289,0.188087,0,1,1,26.1
2026-05-03T16:56:32.329947,1160,21,0.024332,0.0,3.51571,0.018822,0.019716,0.02703,0.192,0,1,1,26.4
2026-05-03T16:56:32.548481,1165,21,0.024694,0.0,4.182753,0.019892,0.021596,0.026903,0.192946,0,1,1,26.0
2026-05-03T16:56:32.776924,1170,21,0.025359,0.0,4.489243,0.02007,0.022232,0.026251,0.189835,0,1,1,25.8
2026-05-03T16:56:32.956561,1175,20,0.026921,0.0,4.461189,0.021088,0.021803,0.025412,0.186214,0,1,1,28.7
2026-05-03T16:56:33.211921,1180,21,0.02719,0.0,4.16951,0.025294,0.025685,0.025178,0.185582,0,1,1,26.5
2026-05-03T16:56:33.450256,1185,24,0.026954,0.0,3.872994,0.031597,0.031607,0.025661,0.187461,0,1,1,24.7
2026-05-03T16:56:33.655150,1190,25,0.025968,0.0,3.706365,0.035324,0.034569,0.026254,0.189387,0,1,1,25.3
2026-05-03T16:56:33.881115,1195,25,0.024779,0.0,3.493314,0.0356,0.034099,0.02635,0.189366,0,1,1,24.5
2026-05-03T16:56:34.107542,1200,26,0.024446,0.0,3.204246,0.037243,0.036679,0.025975,0.188875,0,1,1,25.0
2026-05-03T16:56:34.297480,1205,18,0.021509,0.000867,2.574617,0.035114,0.032474,0.021506,0.156767,0,1,1,26.2
2026-05-03T16:56:34.493047,1210,2,0.01216,0.001088,1.378142,0.023491,0.019842,0.011766,0.083796,0,1,1,29.1
2026-05-03T16:56:34.722344,1215,0,0.001928,0.000662,0.230319,0.009647,0.006799,0.002826,0.015423,0,1,1,27.5
2026-05-03T16:56:34.886020,1220,0,0.000155,5.2e-05,0.01791,0.003173,0.002226,0.001418,0.00272,0,1,1,33.2
2026-05-03T16:56:35.099443,1225,0,0.000169,4e-06,0.068477,0.001363,0.00039,0.00116,0.002165,0,1,1,31.3
2026-05-03T16:56:35.308369,1230,0,0.000345,0.0,0.136883,0.002354,3e-05,0.001118,0.002356,0,1,1,30.0
2026-05-03T16:56:35.489846,1235,0,0.000403,0.00079,0.124441,0.004546,0.000574,0.000684,0.002155,0,1,1,31.4
2026-05-03T16:56:35.702472,1240,0,0.000419,0.00222,0.119127,0.007211,0.002991,0.000298,0.003697,0,1,1,29.5
2026-05-03T16:56:35.948739,1245,0,0.000471,0.002331,0.207438,0.010932,0.006897,0.000557,0.004778,0,1,1,26.3
2026-05-03T16:56:36.122899,1250,0,0.003609,0.000334,0.45504,0.011787,0.006976,0.001309,0.003314,0,1,1,28.2
2026-05-03T16:56:36.327788,1255,0,0.005116,2.6e-05,0.636316,0.010183,0.005449,0.001499,0.001201,0,1,1,30.6
2026-05-03T16:56:36.570776,1260,0,0.003803,2e-06,0.738547,0.007667,0.005669,0.00132,0.001117,0,1,1,28.5
2026-05-03T16:56:36.761919,1265,0,0.002383,0.0,0.748165,0.004914,0.005003,0.001267,0.002315,0,1,1,29.1
2026-05-03T16:56:36.973042,1270,0,0.001674,0.0,0.591656,0.002689,0.004076,0.001402,0.001885,0,1,1,29.0
2026-05-03T16:56:37.208866,1275,0,0.001397,0.0,0.403498,0.00232,0.003812,0.001333,0.000468,0,1,1,27.1
2026-05-03T16:56:37.402936,1280,0,0.000956,0.0,0.410408,0.003423,0.005307,0.0009,0.002347,0,1,1,28.3
2026-05-03T16:56:37.623938,1285,0,0.000519,0.0,0.514991,0.006201,0.007722,0.00061,0.003364,0,1,1,27.2
2026-05-03T16:56:37.849733,1290,0,0.001072,0.0,0.834733,0.006952,0.007651,0.000665,0.00274,0,1,1,25.6
2026-05-03T16:56:38.070285,1295,0,0.002684,0.0,1.281146,0.004331,0.005995,0.001044,0.001677,0,1,1,25.7
2026-05-03T16:56:38.250833,1300,0,0.004522,0.0,1.733049,0.000905,0.002761,0.001322,0.003248,0,1,1,29.5
2026-05-03T16:56:38.504645,1305,0,0.00671,0.0,1.74149,0.001098,0.0023,0.001142,0.005952,0,1,1,27.0
2026-05-03T16:56:38.681861,1310,0,0.009399,0.0,1.488933,0.004325,0.005768,0.00128,0.006462,0,1,1,28.7
2026-05-03T16:56:38.886160,1315,0,0.014374,0.0,1.716883,0.006594,0.006819,0.000875,0.003877,0,1,1,30.9
2026-05-03T16:56:39.110273,1320,0,0.019746,0.0,2.465967,0.005625,0.004692,0.000363,0.005412,0,1,1,27.7
2026-05-03T16:56:39.318998,1325,0,0.022192,0.0,2.315119,0.003026,0.000695,0.000241,0.011682,0,1,1,29.4
2026-05-03T16:56:39.533665,1330,0,0.019904,0.0,1.436733,0.000963,6.2e-05,0.000712,0.016702,0,1,1,29.8
2026-05-03T16:56:39.751771,1335,0,0.017175,0.0,1.283439,0.000854,0.00015,0.000839,0.039524,0,1,1,32.3
2026-05-03T16:56:39.935214,1340,27,0.028136,0.0,2.367698,0.00549,0.005733,0.000531,0.245442,0,1,1,32.2
2026-05-03T16:56:40.167384,1345,50,0.057317,0.0,3.912496,0.018687,0.022774,4.1e-05,0.80827,0,1,1,29.7
2026-05-03T16:56:40.381200,1350,62,0.086209,0.0,5.146929,0.038557,0.052663,3e-06,1.316525,0,1,1,27.8
2026-05-03T16:56:40.569292,1355,64,0.095715,0.0,5.530136,0.051667,0.075354,0.0,1.190996,0,1,1,29.6
2026-05-03T16:56:40.779930,1360,65,0.101733,0.0,5.802637,0.055196,0.078397,0.0,0.782916,0,1,1,33.1
2026-05-03T16:56:41.036168,1365,65,0.11107,0.0,5.857287,0.055566,0.074938,0.00032,0.626376,0,1,1,28.8
2026-05-03T16:56:41.240735,1370,64,0.114471,0.0,6.077711,0.05423,0.07186,0.000637,0.516234,0,1,1,27.9
2026-05-03T16:56:41.449994,1375,64,0.110845,0.0,6.31419,0.051643,0.068371,0.001462,0.475958,0,1,1,27.8
2026-05-03T16:56:41.660159,1380,64,0.10658,0.0,5.912288,0.052217,0.070464,0.001582,0.639395,0,1,1,26.8
2026-05-03T16:56:41.848729,1385,65,0.104584,0.0,5.196755,0.057936,0.081528,0.001096,0.906142,0,1,1,28.9
2026-05-03T16:56:42.060905,1390,65,0.100045,0.0,4.884839,0.060687,0.091084,0.000681,1.122839,0,1,1,30.2
2026-05-03T16:56:42.309748,1395,65,0.096317,0.0,4.73561,0.059899,0.092269,0.000665,1.468562,0,1,1,28.1
2026-05-03T16:56:42.555187,1400,65,0.094063,0.0,4.82689,0.061346,0.092997,0.000655,1.381821,0,1,1,25.7
2026-05-03T16:56:42.796042,1405,65,0.094897,0.0,5.173333,0.062025,0.093172,0.000558,0.848967,0,1,1,25.5
2026-05-03T16:56:43.032625,1410,65,0.097838,0.0,5.475574,0.06105,0.091502,0.000173,0.671781,0,1,1,24.4
2026-05-03T16:56:43.244714,1415,65,0.101305,0.0,5.860937,0.060456,0.087601,0.000289,0.889878,0,1,1,24.9
2026-05-03T16:56:43.552350,1420,65,0.107448,0.0,5.831298,0.057987,0.07878,0.000342,0.952289,0,1,1,23.2
2026-05-03T16:56:43.953462,1425,65,0.106485,0.0,5.210848,0.0552,0.074153,0.000218,0.723383,0,1,1,20.2
2026-05-03T16:56:44.250667,1430,65,0.10932,0.0,4.880029,0.056871,0.077281,0.000122,0.553625,0,1,1,20.3
2026-05-03T16:56:44.550363,1435,65,0.118023,0.0,4.829908,0.058353,0.074842,0.000707,0.687011,0,1,1,20.7
2026-05-03T16:56:44.843107,1440,65,0.122956,0.0,4.522773,0.056575,0.068025,0.001131,0.912311,0,1,1,19.8
2026-05-03T16:56:45.097717,1445,64,0.09878,0.0,3.784501,0.049804,0.05738,0.000828,1.147751,0,1,1,20.3
2026-05-03T16:56:45.326807,1450,58,0.065541,0.0,2.744592,0.035577,0.04091,0.00047,0.929617,0,1,1,22.2
2026-05-03T16:56:45.563259,1455,52,0.051867,0.0,1.984225,0.026366,0.035241,3.7e-05,0.619383,0,0,1,24.3
2026-05-03T16:56:45.769294,1460,55,0.058576,0.001167,3.937432,0.029007,0.038662,3e-06,0.443513,0,1,1,26.7
2026-05-03T16:56:46.000126,1465,59,0.066339,0.002506,8.277096,0.04055,0.049111,0.0,1.056573,0,1,1,27.6
2026-05-03T16:56:46.256613,1470,60,0.065855,0.002077,11.617852,0.042621,0.045862,0.0,1.705542,0,1,1,25.7
2026-05-03T16:56:46.473827,1475,49,0.04493,0.000912,11.507663,0.02796,0.02952,0.0,2.060794,0,1,1,26.8
2026-05-03T16:56:46.762765,1480,57,0.054795,0.002074,13.731392,0.035989,0.043349,0.0,1.978357,0,1,1,24.1
2026-05-03T16:56:47.001165,1485,65,0.071826,0.002165,15.412001,0.044229,0.055288,0.000343,2.237191,0,1,1,25.4
2026-05-03T16:56:47.197489,1490,62,0.068241,0.001026,14.588588,0.038686,0.051567,0.00043,2.801297,0,1,1,27.4
2026-05-03T16:56:47.448247,1495,50,0.044165,0.001602,10.482531,0.022825,0.038992,0.000262,2.920617,0,1,1,25.8
2026-05-03T16:56:47.719205,1500,41,0.017461,0.007607,4.771172,0.008405,0.020457,0.00017,2.531607,0,1,1,23.2
2026-05-03T16:56:47.905321,1505,40,0.002214,0.011604,1.863302,0.000977,0.002943,0.00018,2.177381,0,1,1,25.8
2026-05-03T16:56:48.158195,1510,40,0.001547,0.012091,3.102629,0.000137,0.000462,8.7e-05,2.063329,0,1,1,23.7
2026-05-03T16:56:48.394677,1515,40,0.001734,0.008808,4.574412,0.000151,0.001059,7e-06,2.002141,0,1,1,23.3
2026-05-03T16:56:48.634823,1520,40,0.00104,0.00669,3.298699,0.000152,0.001106,6.6e-05,1.977057,0,1,1,24.0
2026-05-03T16:56:48.862418,1525,40,8.1e-05,0.006501,1.193108,2e-05,0.000189,0.000155,1.953819,0,1,1,24.0
2026-05-03T16:56:49.145497,1530,40,6e-06,0.008533,0.710535,2e-06,1.5e-05,0.000162,1.930382,0,1,1,21.7
2026-05-03T16:56:49.338525,1535,40,0.0,0.011947,1.32109,0.0,1e-06,0.000477,1.904619,0,1,1,23.9
2026-05-03T16:56:49.575659,1540,40,0.0,0.012486,1.996499,0.0,0.0,0.001281,1.920118,0,1,1,25.4
2026-05-03T16:56:49.847214,1545,40,0.0,0.007775,2.137942,0.0,0.0,0.002111,1.933566,0,1,1,23.2
2026-05-03T16:56:50.057987,1550,40,0.0,0.003677,2.176685,0.0,0.0,0.002329,1.949326,0,1,1,25.8
2026-05-03T16:56:50.285472,1555,40,0.0,0.004038,2.226046,0.0,0.0,0.002611,1.951944,0,1,1,24.9
2026-05-03T16:56:50.569702,1560,40,0.0,0.004594,2.588598,0.0,0.0,0.002514,1.953878,0,1,1,23.2
2026-05-03T16:56:50.742903,1565,40,0.0,0.003799,2.982041,0.0,0.0,0.002464,1.944002,0,1,1,31.0
2026-05-03T16:56:50.985269,1570,40,0.0,0.001676,3.258501,0.0,0.0,0.002414,1.928447,0,1,1,28.6
2026-05-03T16:56:51.258982,1575,40,0.0,0.000666,2.540633,0.0,0.0,0.001396,1.923933,0,1,1,25.7
2026-05-03T16:56:51.466667,1580,40,0.00211,5.2e-05,1.222063,0.0,0.0,0.00035,1.912057,0,1,1,26.3
2026-05-03T16:56:51.738107,1585,40,0.002329,4e-06,0.354841,0.0,0.0,0.000166,1.92111,0,1,1,24.5
2026-05-03T16:56:51.962195,1590,40,0.000658,0.0,0.588828,5.5e-05,9.6e-05,6.1e-05,1.92722,0,1,1,24.1
2026-05-03T16:56:52.161345,1595,40,5.1e-05,0.0,0.612165,6.9e-05,0.00012,0.000468,1.911136,0,1,1,25.9
2026-05-03T16:56:52.461378,1600,40,4e-06,0.0,0.718086,4.2e-05,7.3e-05,0.000696,1.910263,0,1,1,23.5
2026-05-03T16:56:52.700779,1605,40,0.0,0.0,1.082816,3e-06,6e-06,0.000742,1.905237,0,1,1,24.1
2026-05-03T16:56:52.891118,1610,40,0.0,0.0,1.40429,0.0,5.6e-05,0.000299,1.893338,0,1,1,26.2
2026-05-03T16:56:53.147986,1615,40,0.0,0.0,1.15016,0.0,0.000131,0.000384,1.87049,0,1,1,24.5
2026-05-03T16:56:53.382229,1620,40,0.0,0.0,1.253143,0.0,0.000137,0.000531,1.862107,0,1,1,24.9
2026-05-03T16:56:53.628124,1625,40,0.0,0.0,1.923862,0.0,1.8e-05,0.000976,1.859749,0,1,1,23.5
2026-05-03T16:56:53.895719,1630,40,0.0,0.0,2.571241,0.0,9.1e-05,0.001453,1.872591,0,1,1,24.0
2026-05-03T16:56:54.104953,1635,40,0.0,0.0,2.867134,0.000115,0.002836,0.001386,1.865761,0,1,1,24.8
2026-05-03T16:56:54.378325,1640,40,0.0,0.0,3.033056,0.000279,0.003958,0.000711,1.838998,0,1,1,24.4
2026-05-03T16:56:54.601752,1645,40,0.0,0.0,2.392558,0.000291,0.002769,0.000238,1.838745,0,1,1,25.3
2026-05-03T16:56:54.794510,1650,40,0.0,0.0,1.520978,3.8e-05,0.000262,0.000448,1.850432,0,1,1,25.9
2026-05-03T16:56:54.986605,1655,40,0.0,0.0,1.07036,3e-06,2e-05,0.000435,1.85183,0,1,1,26.8
2026-05-03T16:56:55.208954,1660,40,0.0,0.0,0.952142,0.0,2e-06,0.000365,1.834721,0,1,1,25.9
2026-05-03T16:56:55.465884,1665,40,0.0,0.0,1.130539,0.0,0.0,0.000732,1.833204,0,1,1,23.6
2026-05-03T16:56:55.685995,1670,40,0.0,0.0,1.296331,0.0,0.0,0.001086,1.816957,0,1,1,23.7
2026-05-03T16:56:55.934841,1675,40,0.0,0.0,1.363033,0.0,0.0,0.001441,1.8084,0,1,1,24.7
2026-05-03T16:56:56.166991,1680,40,0.0,0.0,1.285864,0.0,0.0,0.00184,1.802709,0,1,1,23.7
2026-05-03T16:56:56.365802,1685,40,0.0,0.0,1.634688,0.0,0.0,0.00182,1.785877,0,1,1,24.9
2026-05-03T16:56:56.580795,1690,40,0.0,0.0,1.775284,0.0,0.0,0.000917,1.80582,0,1,1,27.9
2026-05-03T16:56:56.810219,1695,40,0.0,0.0,1.618374,0.0,0.0,0.000675,1.842077,0,1,1,26.1
2026-05-03T16:56:57.034032,1700,40,0.0,0.0,1.208591,0.0,0.0,0.000851,1.851608,0,1,1,26.6
2026-05-03T16:56:57.272610,1705,40,0.0,0.0,0.882877,0.0,0.0,0.001002,1.854581,0,1,1,24.9
2026-05-03T16:56:57.513456,1710,40,0.0,0.0,0.76755,0.0,0.0,0.001082,1.854359,0,1,1,26.6
2026-05-03T16:56:57.753096,1715,40,0.0,0.0,0.952191,0.0,0.0,0.000902,1.853175,0,1,1,26.8
2026-05-03T16:56:57.995359,1720,40,0.0,0.0,0.702821,0.0,0.0,0.000679,1.849452,0,1,1,25.4
2026-05-03T16:56:58.216088,1725,40,0.0,0.0,0.318485,0.0,0.0,0.00086,1.879496,0,1,1,26.4
2026-05-03T16:56:58.401586,1730,40,0.0,0.0,0.42329,0.0,0.0,0.00077,1.904461,0,1,1,28.0
2026-05-03T16:56:58.681222,1735,40,0.0,0.0,1.092667,0.0,0.0,0.000521,1.90282,0,1,1,27.2
2026-05-03T16:56:58.908219,1740,40,0.0,0.0,2.512481,0.0,0.0,0.000258,1.877592,0,1,1,25.9
2026-05-03T16:56:59.131345,1745,40,0.0,0.0,3.93123,0.0,0.0,0.000445,1.852699,0,1,1,27.0
2026-05-03T16:56:59.340476,1750,40,0.0,0.0,4.876082,0.0,0.0,0.00109,1.825209,0,1,1,28.1
2026-05-03T16:56:59.609901,1755,40,0.0,0.0,4.796436,0.0,0.0,0.001578,1.8395,0,1,1,25.4
2026-05-03T16:56:59.841599,1760,40,0.0,0.0,4.650988,0.0,0.0,0.001436,1.835382,0,1,1,24.7
2026-05-03T16:57:00.112333,1765,40,0.0,0.0,3.667683,0.0,0.0,0.000887,1.867047,0,1,1,23.9
2026-05-03T16:57:00.368307,1770,40,0.0,0.0,1.858058,0.0,0.0,0.000274,1.892315,0,1,1,25.7
2026-05-03T16:57:00.547970,1775,40,0.0,0.0,0.660103,0.0,0.0,0.000484,1.899315,0,1,1,27.6
2026-05-03T16:57:00.784624,1780,40,0.0,0.0,0.720575,0.0,0.0,0.000815,1.885162,0,1,1,26.8
2026-05-03T16:57:00.988211,1785,40,0.0,0.0,0.92533,0.0,0.0,0.001488,1.886351,0,1,1,26.6
2026-05-03T16:57:01.202290,1790,40,0.0,0.0,0.719041,0.0,0.0,0.001137,1.866661,0,1,1,25.7
2026-05-03T16:57:01.478472,1795,40,0.0,0.0,0.185021,0.0,0.0,0.000456,1.81724,0,1,1,24.6
2026-05-03T16:57:01.705235,1800,40,6.4e-05,0.000865,1.042587,0.000281,0.001263,0.00013,1.797567,0,1,1,23.9
2026-05-03T16:57:01.917723,1805,40,0.01235,0.001314,5.249569,0.010461,0.017066,1e-05,1.865806,0,1,1,25.4
2026-05-03T16:57:02.140636,1810,51,0.042347,0.001349,12.032533,0.032614,0.049547,1e-06,1.966508,0,1,1,25.5
2026-05-03T16:57:03.181184,1840,65,0.068077,0.000291,16.255832,0.048673,0.069988,0.0,1.832739,0,1,0,23.9
2026-05-03T16:57:03.418498,1845,69,0.088184,2.3e-05,17.66156,0.057166,0.081825,0.00028,1.793305,0,1,1,23.4
2026-05-03T16:57:03.568169,1850,64,0.074377,2e-06,12.716701,0.043343,0.06108,0.000425,1.412543,0,0,0,30.3
2026-05-03T16:57:03.775419,1855,44,0.0343,0.0,5.218607,0.020803,0.028449,0.000436,0.931301,0,0,0,30.2
2026-05-03T16:57:03.946456,1860,2,0.006364,0.0,0.896632,0.003327,0.00467,3.4e-05,0.131728,0,0,0,30.8
2026-05-03T16:57:04.063055,1865,0,0.000495,0.0,0.069722,0.000259,0.000363,3e-06,0.010243,0,0,0,37.3
2026-05-03T16:57:04.259957,1870,0,3.8e-05,0.0,0.005422,2e-05,2.8e-05,0.0,0.000797,0,0,0,35.8
2026-05-03T16:57:04.413475,1875,0,3e-06,0.0,0.000422,2e-06,2e-06,0.0,6.2e-05,0,0,0,35.6
2026-05-03T16:57:04.587667,1880,0,0.0,0.0,3.3e-05,0.0,0.0,0.0,5e-06,0,0,0,33.5
2026-05-03T16:57:04.748787,1885,0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0,0,0,34.4
2026-05-03T16:57:04.922009,1890,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.7
2026-05-03T16:57:05.086690,1895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.7
2026-05-03T16:57:05.260010,1900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.8
2026-05-03T16:57:05.408591,1905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.0
2026-05-03T16:57:05.588439,1910,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.0
2026-05-03T16:57:05.755835,1915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.5
2026-05-03T16:57:05.936514,1920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.2
2026-05-03T16:57:06.073089,1925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.1
2026-05-03T16:57:06.262245,1930,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.4
2026-05-03T16:57:06.414589,1935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.7
2026-05-03T16:57:06.596245,1940,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.2
2026-05-03T16:57:06.732145,1945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,40.0
2026-05-03T16:57:06.945442,1950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.7
2026-05-03T16:57:07.085174,1955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.7
2026-05-03T16:57:07.246539,1960,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.3
2026-05-03T16:57:07.404752,1965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.0
2026-05-03T16:57:07.571041,1970,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.6
2026-05-03T16:57:07.755839,1975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.4
2026-05-03T16:57:07.933816,1980,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.2
2026-05-03T16:57:08.080350,1985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.6
2026-05-03T16:57:08.252207,1990,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.9
2026-05-03T16:57:08.436784,1995,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.2
2026-05-03T16:57:08.592083,2000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.2
2026-05-03T16:57:08.759612,2005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.4
2026-05-03T16:57:08.992774,2010,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30.2
2026-05-03T16:57:09.117742,2015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.9
2026-05-03T16:57:09.246434,2020,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,38.8
2026-05-03T16:57:09.929624,2040,12,0.048134,0.0,7.360773,0.033776,0.042673,0.000157,0.0,0,1,0,32.8
2026-05-03T16:57:10.085933,2045,28,0.106505,0.000984,16.864766,0.074601,0.097054,0.000367,0.0,0,1,0,34.2
2026-05-03T16:57:10.267913,2050,29,0.121149,0.001959,19.292273,0.0831,0.109543,0.000504,0.0,0,0,0,33.2
2026-05-03T16:57:10.441042,2055,27,0.09108,0.001252,14.493907,0.058008,0.077569,0.000824,0.0,0,0,0,35.9
2026-05-03T16:57:10.616930,2060,17,0.059351,0.001237,9.476819,0.037284,0.049977,0.00049,0.0,0,1,0,34.6
2026-05-03T16:57:10.780851,2065,22,0.070362,0.001094,11.065448,0.046236,0.06206,0.000845,0.0,0,0,0,35.2
2026-05-03T16:57:10.940513,2070,26,0.088019,0.00065,13.495845,0.058982,0.079052,0.001152,0.0,0,1,0,34.4
2026-05-03T16:57:11.116065,2075,23,0.072042,5.1e-05,10.638795,0.046404,0.061386,0.001131,0.0,0,1,0,32.5
2026-05-03T16:57:11.275600,2080,26,0.101016,4e-06,12.243997,0.055639,0.067411,0.001237,0.0,0,1,0,34.6
2026-05-03T16:57:11.467644,2085,27,0.137498,0.0,14.729855,0.067217,0.073107,0.001481,0.0,0,1,0,31.9
2026-05-03T16:57:11.646875,2090,26,0.125622,0.0,13.495918,0.062652,0.066908,0.00159,0.0,0,0,0,33.6
2026-05-03T16:57:11.789783,2095,20,0.068511,0.0,8.102761,0.03663,0.04069,0.001027,0.0,0,0,0,37.4
2026-05-03T16:57:11.999063,2100,0,0.011027,0.0,1.332898,0.006012,0.006838,0.000231,0.0,0,0,0,33.3
2026-05-03T16:57:12.107813,2105,0,0.000857,0.0,0.103646,0.000467,0.000532,1.8e-05,0.0,0,0,0,40.0
2026-05-03T16:57:12.270046,2110,0,6.7e-05,0.0,0.00806,3.6e-05,4.1e-05,1e-06,0.0,0,0,0,37.5
2026-05-03T16:57:12.432733,2115,0,5e-06,0.0,0.000627,3e-06,3e-06,0.0,0.0,0,0,0,36.6
2026-05-03T16:57:12.589521,2120,0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0,0,0,36.6
2026-05-03T16:57:12.749696,2125,0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0,0,0,37.9
2026-05-03T16:57:12.927004,2130,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.7
2026-05-03T16:57:13.087671,2135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.7
2026-05-03T16:57:13.258834,2140,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.9
2026-05-03T16:57:13.423327,2145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.8
2026-05-03T16:57:13.583833,2150,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.0
2026-05-03T16:57:13.759258,2155,0,0.002776,0.0,0.563458,0.002304,0.00335,0.0,0.0,0,0,0,34.0
2026-05-03T16:57:13.918452,2160,0,0.004217,0.0,0.855757,0.0035,0.005087,0.0,0.0,0,0,0,34.3
2026-05-03T16:57:14.066677,2165,0,0.004329,0.0,0.878486,0.003592,0.005222,0.0,0.0,0,0,0,36.2
2026-05-03T16:57:14.281103,2170,0,0.01507,0.0,2.689778,0.01092,0.016603,2.4e-05,0.0,0,1,0,34.2
2026-05-03T16:57:14.458681,2175,7,0.036314,0.0,6.265113,0.025178,0.036248,0.000552,0.0,0,1,0,35.2
2026-05-03T16:57:14.624149,2180,13,0.049412,0.0,8.185569,0.032534,0.045646,0.000645,0.0,0,0,0,33.5
2026-05-03T16:57:14.748618,2185,3,0.032513,0.0,5.237387,0.020293,0.028826,0.000215,0.0,0,0,0,37.0
2026-05-03T16:57:14.910749,2190,0,0.010332,0.0,1.704442,0.005963,0.009528,2.2e-05,0.0,0,0,0,35.3
2026-05-03T16:57:15.072183,2195,0,0.000803,0.0,0.132537,0.000464,0.000741,2e-06,0.0,0,0,0,36.2
2026-05-03T16:57:15.248030,2200,0,0.002966,0.0,0.540325,0.002113,0.002974,0.0,0.0,0,0,0,35.0
2026-05-03T16:57:15.436040,2205,0,0.016337,0.0,2.902939,0.011462,0.015133,0.0,0.0,0,1,0,34.3
2026-05-03T16:57:15.582798,2210,2,0.025601,0.0,4.590991,0.017698,0.024003,3.5e-05,0.0,0,0,0,38.9
2026-05-03T16:57:15.757754,2215,1,0.02023,0.0,3.750559,0.014389,0.020102,3.8e-05,0.0,0,0,0,37.4
2026-05-03T16:57:15.936266,2220,0,0.006012,0.0,1.173203,0.004656,0.006543,8e-06,0.0,0,0,0,35.5
