timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-25T10:12:24.812754,1140,22,0.0,0.0,0.0,0.0,0.0,0.0,0.276263,0,0,0,35.4
2026-04-25T10:12:24.966818,1145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.065559,0,0,0,36.1
2026-04-25T10:12:25.167238,1150,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015557,0,0,0,37.9
2026-04-25T10:12:25.429470,1155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.050012,0,0,1,34.5
2026-04-25T10:12:26.063007,1170,40,0.004027,0.0,0.996647,0.003167,0.004892,0.0,0.494984,0,1,1,28.7
2026-04-25T10:12:26.451440,1180,40,0.010104,0.0,2.475705,0.007604,0.011922,0.0,1.271482,0,0,1,25.8
2026-04-25T10:12:26.670043,1185,40,0.011546,0.0,2.826693,0.008656,0.013591,0.0,1.905951,0,0,1,26.6
2026-04-25T10:12:26.863564,1190,40,0.003255,0.0,0.792207,0.002376,0.003765,0.0,2.095362,0,0,1,28.8
2026-04-25T10:12:27.081256,1195,40,0.000772,0.0,0.187994,0.000564,0.000894,0.0,2.038592,0,0,1,30.1
2026-04-25T10:12:27.394814,1200,40,0.000183,0.0,0.044612,0.000134,0.000212,0.0,1.807574,0,0,1,28.2
2026-04-25T10:12:27.578837,1205,40,4.3e-05,0.0,0.010587,3.2e-05,5e-05,0.0,1.58964,0,0,1,31.4
2026-04-25T10:12:27.793636,1210,40,1e-05,0.0,0.002512,8e-06,1.2e-05,0.0,1.454081,0,0,1,33.4
2026-04-25T10:12:28.138079,1215,40,2e-06,0.0,0.000596,2e-06,3e-06,0.0,1.393715,0,0,1,26.9
2026-04-25T10:12:28.295805,1220,40,1e-06,0.0,0.000141,0.0,1e-06,0.0,1.546653,0,0,1,31.7
2026-04-25T10:12:28.566524,1225,40,0.0,0.0,3.4e-05,0.0,0.0,0.0,1.696162,0,0,1,32.0
2026-04-25T10:12:29.946421,1260,40,0.020401,0.000899,2.950057,0.014538,0.022469,0.000201,1.654501,0,1,1,25.7
2026-04-25T10:12:30.187455,1265,49,0.051377,0.001216,8.38207,0.041899,0.062653,0.00164,1.57886,0,1,1,24.9
2026-04-25T10:12:30.492635,1270,55,0.069799,0.000716,12.083699,0.061351,0.088551,0.003533,1.52298,0,1,1,22.6
2026-04-25T10:12:30.750411,1275,53,0.063371,0.00017,11.132018,0.057845,0.081956,0.007728,1.500469,0,1,1,22.7
2026-04-25T10:12:31.003466,1280,53,0.061341,4e-05,10.791498,0.055289,0.079474,0.011319,1.51064,0,1,1,23.7
2026-04-25T10:12:31.283115,1285,53,0.061784,1e-05,11.582226,0.055917,0.084037,0.009942,1.592147,0,1,1,22.4
2026-04-25T10:12:31.614310,1290,52,0.061311,0.000361,11.854231,0.053942,0.083054,0.006884,1.659056,0,1,1,20.5
2026-04-25T10:12:31.901876,1295,51,0.057829,0.00223,11.534538,0.052399,0.07939,0.003008,1.568091,0,1,1,20.5
2026-04-25T10:12:32.959225,1320,53,0.061326,0.003902,12.802326,0.056959,0.085033,0.000965,1.508193,0,1,1,19.5
2026-04-25T10:12:33.269074,1325,54,0.065329,0.005393,14.609087,0.062983,0.0931,0.001186,1.631849,0,1,1,18.8
2026-04-25T10:12:33.599842,1330,52,0.057357,0.005877,14.596584,0.061142,0.090957,0.002821,1.870304,0,1,1,18.0
2026-04-25T10:12:33.885725,1335,49,0.047187,0.003332,12.641943,0.053458,0.082012,0.005741,2.017801,0,1,1,19.3
2026-04-25T10:12:34.146740,1340,47,0.040488,0.001001,11.073004,0.047507,0.075441,0.009999,2.020889,0,1,1,20.3
2026-04-25T10:12:34.491462,1345,48,0.039622,0.000238,10.860393,0.046616,0.074363,0.014617,1.943371,0,1,1,18.9
2026-04-25T10:12:34.814760,1350,48,0.03943,5.6e-05,11.426169,0.048245,0.078399,0.017084,1.889125,0,1,1,18.9
2026-04-25T10:12:35.074761,1355,49,0.041906,1.3e-05,11.985899,0.049403,0.081174,0.01618,1.909427,0,1,1,20.4
2026-04-25T10:12:35.401334,1360,47,0.042661,0.00097,11.190752,0.045907,0.074305,0.011628,1.981297,0,1,1,20.4
2026-04-25T10:12:35.724272,1365,45,0.037468,0.001196,8.872506,0.037846,0.059498,0.004981,1.669209,0,1,1,19.6
2026-04-25T10:12:36.012946,1370,44,0.030727,0.000518,6.719063,0.030611,0.047324,0.002946,1.034347,0,1,1,20.3
2026-04-25T10:12:36.346014,1375,43,0.030236,0.000123,6.469536,0.027859,0.041083,0.005468,0.524931,0,1,1,20.1
2026-04-25T10:12:36.684955,1380,28,0.032346,2.9e-05,6.667406,0.026533,0.037261,0.009005,0.292593,0,1,1,19.0
2026-04-25T10:12:36.942648,1385,9,0.028169,7e-06,6.113927,0.024229,0.03447,0.010183,0.190344,0,1,1,20.3
2026-04-25T10:12:37.264976,1390,2,0.018801,2e-06,5.354451,0.021817,0.032953,0.01168,0.143729,0,1,1,19.9
2026-04-25T10:12:37.582640,1395,3,0.009485,0.0,4.902133,0.020423,0.033157,0.016496,0.128525,0,1,1,20.2
2026-04-25T10:12:37.887904,1400,5,0.004763,0.0,4.619488,0.02013,0.034701,0.02068,0.122097,0,1,1,19.1
2026-04-25T10:12:38.202565,1405,6,0.009795,0.0,4.925559,0.02167,0.037555,0.021804,0.124653,0,1,1,18.7
2026-04-25T10:12:38.512102,1410,46,0.017391,0.0,5.585159,0.02383,0.04037,0.022094,0.372942,0,1,1,19.5
2026-04-25T10:12:38.789274,1415,46,0.018047,0.0,5.804275,0.023242,0.038476,0.021096,0.989471,0,1,1,20.0
2026-04-25T10:12:39.087330,1420,45,0.015295,0.0,5.595178,0.020747,0.034072,0.020289,1.671802,0,1,1,20.5
2026-04-25T10:12:39.406559,1425,45,0.020808,0.0,6.441496,0.024031,0.039746,0.017575,1.994878,0,1,1,18.7
2026-04-25T10:12:40.766564,1460,50,0.052492,0.0,10.931766,0.044284,0.07295,0.012634,2.10565,0,1,1,19.4
2026-04-25T10:12:41.070782,1465,54,0.068131,0.0,13.130779,0.05503,0.08842,0.009968,2.108978,0,1,1,19.3
2026-04-25T10:12:41.373609,1470,50,0.056312,0.0,11.025241,0.045151,0.070941,0.010395,2.11818,0,1,1,18.9
2026-04-25T10:12:41.677221,1475,45,0.04012,0.0,8.000038,0.030111,0.046324,0.013862,2.162301,0,1,1,18.7
2026-04-25T10:12:41.995632,1480,43,0.026,0.0,5.707857,0.018826,0.029082,0.016772,2.19644,0,1,1,19.3
2026-04-25T10:12:42.334909,1485,42,0.012874,0.0,4.07391,0.010425,0.018994,0.018689,2.211564,0,1,1,18.5
2026-04-25T10:12:42.618578,1490,42,0.003432,0.0,3.084366,0.003314,0.010976,0.020974,2.217164,0,1,1,18.8
2026-04-25T10:12:42.973175,1495,43,0.000814,0.0,2.771141,0.000786,0.006053,0.022401,2.210816,0,1,1,18.0
2026-04-25T10:12:43.311401,1500,43,0.000193,0.0,2.164099,0.000187,0.002709,0.023238,2.201641,0,1,1,18.2
2026-04-25T10:12:43.598549,1505,43,4.6e-05,0.0,1.468385,4.4e-05,0.000713,0.024038,2.199385,0,1,1,19.2
2026-04-25T10:12:43.935690,1510,43,0.000817,0.0,1.361192,1.1e-05,0.000169,0.024722,2.205286,0,1,1,19.4
2026-04-25T10:12:44.250311,1515,43,0.001257,0.0,1.596216,2e-06,0.000565,0.023944,2.205632,0,1,1,19.3
2026-04-25T10:12:44.480523,1520,43,0.001013,0.0,1.93797,1e-06,0.001691,0.023622,2.197349,0,1,1,22.0
2026-04-25T10:12:44.832326,1525,43,0.00024,0.0,2.155708,0.0,0.005924,0.023958,2.190593,0,1,1,20.8
2026-04-25T10:12:45.163481,1530,43,5.7e-05,0.0,2.308141,0.0,0.009526,0.023245,2.203532,0,1,1,19.0
2026-04-25T10:12:45.434845,1535,43,1.4e-05,0.0,2.309469,0.0,0.00812,0.021876,2.233103,0,1,1,19.4
2026-04-25T10:12:45.764696,1540,43,3e-06,0.0,2.076819,0.0,0.004044,0.02167,2.249708,0,1,1,19.0
2026-04-25T10:12:46.118711,1545,43,1e-06,0.0,1.764471,0.0,0.003057,0.021642,2.247848,0,1,1,19.6
2026-04-25T10:12:46.383655,1550,42,0.0,0.0,1.794468,0.0,0.006897,0.019393,2.234987,0,1,1,20.7
2026-04-25T10:12:46.703722,1555,42,0.0,0.0,2.244088,0.0,0.011283,0.01833,2.227963,0,1,1,21.4
2026-04-25T10:12:47.045037,1560,42,0.0,0.0,2.496733,0.0,0.010424,0.018408,2.239896,0,1,1,19.5
2026-04-25T10:12:47.325987,1565,41,0.0,0.0,2.228199,0.001069,0.007996,0.016732,2.249076,0,1,1,19.3
2026-04-25T10:12:47.681961,1570,40,0.001005,0.0,2.197035,0.004782,0.012434,0.013228,2.234349,0,1,1,17.8
2026-04-25T10:12:48.002619,1575,40,0.004991,0.0,2.792233,0.010789,0.01846,0.011714,2.223479,0,1,1,18.1
2026-04-25T10:12:48.289099,1580,41,0.011514,0.0,3.420186,0.015835,0.020817,0.0141,2.209825,0,1,1,19.6
2026-04-25T10:12:48.583947,1585,42,0.016542,0.0,3.356962,0.017183,0.018617,0.018307,2.187222,0,1,1,21.7
2026-04-25T10:12:48.862478,1590,42,0.019376,0.0,3.085757,0.017168,0.015292,0.019182,2.179298,0,1,1,21.4
2026-04-25T10:12:49.091563,1595,42,0.017392,0.0,3.205593,0.01662,0.015498,0.020115,2.18649,0,1,1,22.1
2026-04-25T10:12:49.451132,1600,42,0.01542,0.0,4.224994,0.016224,0.018886,0.020094,2.201524,0,1,1,19.7
2026-04-25T10:12:49.792387,1605,42,0.012377,0.0,4.957866,0.013768,0.019974,0.020182,2.203874,0,1,1,18.7
2026-04-25T10:12:50.098422,1610,42,0.010699,0.0,4.08988,0.0112,0.012767,0.018321,2.208538,0,1,1,19.6
2026-04-25T10:12:50.459429,1615,41,0.008535,0.0,2.654171,0.010376,0.006405,0.017083,2.207238,0,1,1,18.1
2026-04-25T10:12:50.782928,1620,41,0.006391,0.0,2.413253,0.011988,0.009094,0.016073,2.21791,0,1,1,18.3
2026-04-25T10:12:51.042133,1625,41,0.002219,0.0,2.980249,0.011447,0.016223,0.016883,2.232106,0,1,1,20.3
2026-04-25T10:12:51.317782,1630,42,0.000527,0.0,3.653987,0.008549,0.021047,0.020511,2.231085,0,1,1,20.7
2026-04-25T10:12:51.651876,1635,43,0.000125,0.0,3.926516,0.005028,0.021486,0.022579,2.220729,0,1,1,19.8
2026-04-25T10:12:51.921515,1640,43,3e-05,0.0,3.966003,0.002229,0.020202,0.021215,2.232988,0,1,1,20.3
2026-04-25T10:12:52.281973,1645,42,7e-06,0.0,3.781791,0.001676,0.017044,0.019106,2.246294,0,1,1,18.9
2026-04-25T10:12:52.605718,1650,42,2e-06,0.0,3.46551,0.002933,0.013088,0.019771,2.243438,0,1,1,18.1
2026-04-25T10:12:52.889996,1655,42,0.0,0.0,3.150842,0.004057,0.012192,0.020922,2.238569,0,1,1,19.2
2026-04-25T10:12:53.235736,1660,43,0.0,0.0,3.103301,0.00571,0.013832,0.022463,2.247509,0,1,1,18.6
2026-04-25T10:12:53.564848,1665,43,0.0,0.0,3.262156,0.006331,0.016348,0.021341,2.256388,0,1,1,18.6
2026-04-25T10:12:53.843158,1670,42,0.0,0.0,3.241201,0.003979,0.016069,0.019294,2.246601,0,1,1,19.5
2026-04-25T10:12:54.171479,1675,42,0.0,0.0,3.126688,0.000944,0.015528,0.018914,2.237245,0,1,1,18.6
2026-04-25T10:12:54.489547,1680,42,0.000399,0.0,3.150411,0.001662,0.015024,0.019208,2.174174,0,1,1,18.6
2026-04-25T10:12:54.782810,1685,42,0.003901,0.0,3.531207,0.006513,0.016115,0.017719,1.65111,0,1,1,19.2
2026-04-25T10:12:55.071582,1690,42,0.009073,0.0,4.062299,0.01139,0.01909,0.017836,0.863697,0,1,1,19.7
2026-04-25T10:12:55.441695,1695,42,0.008804,0.0,3.999615,0.009427,0.020085,0.019516,0.539599,0,1,1,18.2
2026-04-25T10:12:55.681849,1700,42,0.003026,0.0,3.409287,0.00535,0.016932,0.019047,1.000597,0,1,1,20.1
2026-04-25T10:12:55.967719,1705,42,0.000718,0.0,2.917032,0.002824,0.012307,0.019485,1.622589,0,1,1,19.7
2026-04-25T10:12:56.271817,1710,43,0.00017,0.0,2.8141,0.000939,0.011029,0.021873,1.9214,0,1,1,19.2
2026-04-25T10:12:56.494677,1715,43,4e-05,0.0,2.986103,0.000223,0.014226,0.021334,2.037731,0,1,1,22.3
2026-04-25T10:12:56.801645,1720,42,0.000334,0.0,3.425716,0.00311,0.018036,0.01755,2.126195,0,1,1,21.8
2026-04-25T10:12:57.141654,1725,40,0.00443,0.0,4.280898,0.011586,0.023326,0.01002,2.179728,0,1,1,19.4
2026-04-25T10:12:57.431794,1730,43,0.022156,0.0,6.517107,0.028115,0.039885,0.004539,2.173648,0,1,1,20.3
2026-04-25T10:12:57.731666,1735,49,0.049375,0.000701,10.184178,0.047286,0.06741,0.002983,2.158927,0,1,1,22.0
2026-04-25T10:12:58.053403,1740,54,0.066514,0.000949,12.861608,0.058493,0.084375,0.003167,2.181291,0,1,1,20.2
2026-04-25T10:12:58.377562,1745,55,0.069532,0.000559,13.919416,0.061479,0.086476,0.008331,2.284198,0,1,1,19.0
2026-04-25T10:12:58.693902,1750,57,0.067944,0.000133,14.398893,0.062415,0.086431,0.016049,2.412106,0,1,1,19.0
2026-04-25T10:12:59.058133,1755,56,0.061742,3.1e-05,13.782365,0.06029,0.085142,0.018493,2.451072,0,1,1,17.6
2026-04-25T10:12:59.356436,1760,52,0.051814,7e-06,11.434303,0.053555,0.0751,0.018964,2.439971,0,1,1,18.7
2026-04-25T10:12:59.631425,1765,49,0.03986,2e-06,8.556683,0.044832,0.062422,0.01916,2.426197,0,1,1,22.0
2026-04-25T10:12:59.978364,1770,46,0.024267,0.0,5.781994,0.033985,0.046587,0.015005,2.345819,0,1,1,19.6
2026-04-25T10:13:00.250053,1775,41,0.012338,0.0,3.646435,0.023317,0.030831,0.010051,2.230147,0,1,1,20.7
2026-04-25T10:13:00.575052,1780,40,0.006807,0.0,2.285396,0.013564,0.017578,0.009643,2.172349,0,0,1,20.3
2026-04-25T10:13:00.766256,1785,40,0.002611,0.0,1.025355,0.004929,0.006185,0.007774,2.140736,0,0,1,26.0
2026-04-25T10:13:00.964153,1790,40,0.00062,0.0,0.30824,0.00117,0.001468,0.00265,1.875972,0,0,0,28.6
2026-04-25T10:13:01.131740,1795,40,0.000147,0.0,0.073147,0.000278,0.000348,0.000629,1.158227,0,0,0,34.2
2026-04-25T10:13:01.378986,1800,39,3.5e-05,0.0,0.017358,6.6e-05,8.3e-05,0.000149,0.373138,0,0,0,29.2
